Format,2.0A,
Memory Length,5000,Memory Length,5000,
Trigger Level,0.00V,Trigger Level,0.00V,
Source,CH1,Source,CH2,
Label,ACK,Label, ,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Units,V,Vertical Units,V,
Vertical Scale,5.000E-01,Vertical Scale,1.000E-01,
Vertical Position,-1.060E+00,Vertical Position,-1.400E-01,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-01,Horizontal Scale,5.000E-01,
Horizontal Position,0.000E+00,Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,Horizontal Mode,Roll Mode,
Sampling Period,1.000E-03,Sampling Period,1.000E-03,
Firmware,V1.21,Firmware,V1.21,
Time,12-Apr-23 21:01:27,Time,12-Apr-23 21:01:27,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
1.948000e+00,0.540000,1.948000e+00,0.380000,
1.949000e+00,0.580000,1.949000e+00,0.376000,
1.950000e+00,0.540000,1.950000e+00,0.384000,
1.951000e+00,0.560000,1.951000e+00,0.380000,
1.952000e+00,0.620000,1.952000e+00,0.392000,
1.953000e+00,0.600000,1.953000e+00,0.392000,
1.954000e+00,0.600000,1.954000e+00,0.392000,
1.955000e+00,0.660000,1.955000e+00,0.388000,
1.956000e+00,0.660000,1.956000e+00,0.392000,
1.957000e+00,0.620000,1.957000e+00,0.384000,
1.958000e+00,0.680000,1.958000e+00,0.392000,
1.959000e+00,0.680000,1.959000e+00,0.388000,
1.960000e+00,0.660000,1.960000e+00,0.380000,
1.961000e+00,0.700000,1.961000e+00,0.384000,
1.962000e+00,0.660000,1.962000e+00,0.376000,
1.963000e+00,0.700000,1.963000e+00,0.380000,
1.964000e+00,0.700000,1.964000e+00,0.376000,
1.965000e+00,0.680000,1.965000e+00,0.360000,
1.966000e+00,0.720000,1.966000e+00,0.368000,
1.967000e+00,0.680000,1.967000e+00,0.352000,
1.968000e+00,0.720000,1.968000e+00,0.360000,
1.969000e+00,0.680000,1.969000e+00,0.344000,
1.970000e+00,0.700000,1.970000e+00,0.348000,
1.971000e+00,0.700000,1.971000e+00,0.344000,
1.972000e+00,0.660000,1.972000e+00,0.328000,
1.973000e+00,0.700000,1.973000e+00,0.332000,
1.974000e+00,0.660000,1.974000e+00,0.316000,
1.975000e+00,0.680000,1.975000e+00,0.320000,
1.976000e+00,0.660000,1.976000e+00,0.312000,
1.977000e+00,0.620000,1.977000e+00,0.292000,
1.978000e+00,0.660000,1.978000e+00,0.296000,
1.979000e+00,0.640000,1.979000e+00,0.288000,
1.980000e+00,0.580000,1.980000e+00,0.268000,
1.981000e+00,0.600000,1.981000e+00,0.272000,
1.982000e+00,0.560000,1.982000e+00,0.248000,
1.983000e+00,0.580000,1.983000e+00,0.252000,
1.984000e+00,0.520000,1.984000e+00,0.232000,
1.985000e+00,0.540000,1.985000e+00,0.236000,
1.986000e+00,0.520000,1.986000e+00,0.224000,
1.987000e+00,0.460000,1.987000e+00,0.208000,
1.988000e+00,0.480000,1.988000e+00,0.212000,
1.989000e+00,0.400000,1.989000e+00,0.192000,
1.990000e+00,0.420000,1.990000e+00,0.196000,
1.991000e+00,0.400000,1.991000e+00,0.192000,
1.992000e+00,0.320000,1.992000e+00,0.176000,
1.993000e+00,0.340000,1.993000e+00,0.180000,
1.994000e+00,0.320000,1.994000e+00,0.176000,
1.995000e+00,0.240000,1.995000e+00,0.164000,
1.996000e+00,0.260000,1.996000e+00,0.172000,
1.997000e+00,0.200000,1.997000e+00,0.160000,
1.998000e+00,0.220000,1.998000e+00,0.164000,
1.999000e+00,0.160000,1.999000e+00,0.152000,
2.000000e+00,0.160000,2.000000e+00,0.160000,
2.001000e+00,0.100000,2.001000e+00,0.148000,
2.002000e+00,0.120000,2.002000e+00,0.152000,
2.003000e+00,0.100000,2.003000e+00,0.152000,
2.004000e+00,0.040000,2.004000e+00,0.144000,
2.005000e+00,0.060000,2.005000e+00,0.148000,
2.006000e+00,0.000000,2.006000e+00,0.140000,
2.007000e+00,0.020000,2.007000e+00,0.148000,
2.008000e+00,-0.040000,2.008000e+00,0.140000,
2.009000e+00,0.000000,2.009000e+00,0.152000,
2.010000e+00,-0.040000,2.010000e+00,0.144000,
2.011000e+00,-0.020000,2.011000e+00,0.148000,
2.012000e+00,-0.060000,2.012000e+00,0.164000,
2.013000e+00,-0.040000,2.013000e+00,0.160000,
2.014000e+00,-0.020000,2.014000e+00,0.164000,
2.015000e+00,-0.060000,2.015000e+00,0.180000,
2.016000e+00,-0.020000,2.016000e+00,0.180000,
2.017000e+00,-0.060000,2.017000e+00,0.196000,
2.018000e+00,-0.040000,2.018000e+00,0.196000,
2.019000e+00,-0.020000,2.019000e+00,0.200000,
2.020000e+00,0.020000,2.020000e+00,0.220000,
2.021000e+00,0.000000,2.021000e+00,0.220000,
2.022000e+00,0.060000,2.022000e+00,0.240000,
2.023000e+00,0.040000,2.023000e+00,0.236000,
2.024000e+00,0.060000,2.024000e+00,0.244000,
2.025000e+00,0.140000,2.025000e+00,0.264000,
2.026000e+00,0.100000,2.026000e+00,0.260000,
2.027000e+00,0.180000,2.027000e+00,0.280000,
2.028000e+00,0.160000,2.028000e+00,0.280000,
2.029000e+00,0.240000,2.029000e+00,0.296000,
2.030000e+00,0.220000,2.030000e+00,0.292000,
2.031000e+00,0.240000,2.031000e+00,0.300000,
2.032000e+00,0.340000,2.032000e+00,0.320000,
2.033000e+00,0.320000,2.033000e+00,0.316000,
2.034000e+00,0.400000,2.034000e+00,0.336000,
2.035000e+00,0.380000,2.035000e+00,0.332000,
2.036000e+00,0.420000,2.036000e+00,0.336000,
2.037000e+00,0.500000,2.037000e+00,0.352000,
2.038000e+00,0.480000,2.038000e+00,0.348000,
2.039000e+00,0.520000,2.039000e+00,0.356000,
2.040000e+00,0.600000,2.040000e+00,0.368000,
2.041000e+00,0.580000,2.041000e+00,0.364000,
2.042000e+00,0.640000,2.042000e+00,0.372000,
2.043000e+00,0.620000,2.043000e+00,0.380000,
2.044000e+00,0.680000,2.044000e+00,0.372000,
2.045000e+00,0.660000,2.045000e+00,0.380000,
2.046000e+00,0.720000,2.046000e+00,0.372000,
2.047000e+00,0.680000,2.047000e+00,0.380000,
2.048000e+00,0.740000,2.048000e+00,0.372000,
2.049000e+00,0.720000,2.049000e+00,0.380000,
2.050000e+00,0.760000,2.050000e+00,0.372000,
2.051000e+00,0.760000,2.051000e+00,0.376000,
2.052000e+00,0.740000,2.052000e+00,0.368000,
2.053000e+00,0.780000,2.053000e+00,0.372000,
2.054000e+00,0.740000,2.054000e+00,0.372000,
2.055000e+00,0.780000,2.055000e+00,0.364000,
2.056000e+00,0.780000,2.056000e+00,0.368000,
2.057000e+00,0.760000,2.057000e+00,0.364000,
2.058000e+00,0.800000,2.058000e+00,0.368000,
2.059000e+00,0.800000,2.059000e+00,0.364000,
2.060000e+00,0.760000,2.060000e+00,0.360000,
2.061000e+00,0.800000,2.061000e+00,0.364000,
2.062000e+00,0.760000,2.062000e+00,0.352000,
2.063000e+00,0.780000,2.063000e+00,0.356000,
2.064000e+00,0.780000,2.064000e+00,0.356000,
2.065000e+00,0.740000,2.065000e+00,0.340000,
2.066000e+00,0.760000,2.066000e+00,0.344000,
2.067000e+00,0.700000,2.067000e+00,0.324000,
2.068000e+00,0.740000,2.068000e+00,0.328000,
2.069000e+00,0.680000,2.069000e+00,0.304000,
2.070000e+00,0.680000,2.070000e+00,0.312000,
2.071000e+00,0.620000,2.071000e+00,0.288000,
2.072000e+00,0.640000,2.072000e+00,0.292000,
2.073000e+00,0.580000,2.073000e+00,0.268000,
2.074000e+00,0.600000,2.074000e+00,0.276000,
2.075000e+00,0.520000,2.075000e+00,0.252000,
2.076000e+00,0.540000,2.076000e+00,0.256000,
2.077000e+00,0.480000,2.077000e+00,0.240000,
2.078000e+00,0.500000,2.078000e+00,0.244000,
2.079000e+00,0.480000,2.079000e+00,0.240000,
2.080000e+00,0.400000,2.080000e+00,0.228000,
2.081000e+00,0.420000,2.081000e+00,0.232000,
2.082000e+00,0.340000,2.082000e+00,0.220000,
2.083000e+00,0.360000,2.083000e+00,0.224000,
2.084000e+00,0.280000,2.084000e+00,0.208000,
2.085000e+00,0.300000,2.085000e+00,0.212000,
2.086000e+00,0.260000,2.086000e+00,0.204000,
2.087000e+00,0.180000,2.087000e+00,0.188000,
2.088000e+00,0.180000,2.088000e+00,0.192000,
2.089000e+00,0.160000,2.089000e+00,0.184000,
2.090000e+00,0.060000,2.090000e+00,0.168000,
2.091000e+00,0.080000,2.091000e+00,0.172000,
2.092000e+00,0.000000,2.092000e+00,0.160000,
2.093000e+00,0.020000,2.093000e+00,0.164000,
2.094000e+00,-0.040000,2.094000e+00,0.156000,
2.095000e+00,-0.020000,2.095000e+00,0.164000,
2.096000e+00,-0.040000,2.096000e+00,0.164000,
2.097000e+00,-0.080000,2.097000e+00,0.156000,
2.098000e+00,-0.060000,2.098000e+00,0.160000,
2.099000e+00,-0.100000,2.099000e+00,0.172000,
2.100000e+00,-0.080000,2.100000e+00,0.168000,
2.101000e+00,-0.100000,2.101000e+00,0.180000,
2.102000e+00,-0.080000,2.102000e+00,0.172000,
2.103000e+00,-0.100000,2.103000e+00,0.184000,
2.104000e+00,-0.080000,2.104000e+00,0.188000,
2.105000e+00,-0.100000,2.105000e+00,0.180000,
2.106000e+00,-0.120000,2.106000e+00,0.192000,
2.107000e+00,-0.060000,2.107000e+00,0.184000,
2.108000e+00,-0.060000,2.108000e+00,0.196000,
2.109000e+00,-0.100000,2.109000e+00,0.188000,
2.110000e+00,-0.040000,2.110000e+00,0.192000,
2.111000e+00,-0.080000,2.111000e+00,0.204000,
2.112000e+00,-0.060000,2.112000e+00,0.200000,
2.113000e+00,0.000000,2.113000e+00,0.212000,
2.114000e+00,-0.020000,2.114000e+00,0.208000,
2.115000e+00,0.060000,2.115000e+00,0.224000,
2.116000e+00,0.040000,2.116000e+00,0.220000,
2.117000e+00,0.120000,2.117000e+00,0.240000,
2.118000e+00,0.100000,2.118000e+00,0.236000,
2.119000e+00,0.180000,2.119000e+00,0.260000,
2.120000e+00,0.160000,2.120000e+00,0.256000,
2.121000e+00,0.260000,2.121000e+00,0.276000,
2.122000e+00,0.240000,2.122000e+00,0.272000,
2.123000e+00,0.340000,2.123000e+00,0.288000,
2.124000e+00,0.320000,2.124000e+00,0.288000,
2.125000e+00,0.420000,2.125000e+00,0.304000,
2.126000e+00,0.400000,2.126000e+00,0.300000,
2.127000e+00,0.480000,2.127000e+00,0.312000,
2.128000e+00,0.460000,2.128000e+00,0.312000,
2.129000e+00,0.560000,2.129000e+00,0.324000,
2.130000e+00,0.520000,2.130000e+00,0.320000,
2.131000e+00,0.600000,2.131000e+00,0.332000,
2.132000e+00,0.580000,2.132000e+00,0.328000,
2.133000e+00,0.660000,2.133000e+00,0.340000,
2.134000e+00,0.640000,2.134000e+00,0.336000,
2.135000e+00,0.660000,2.135000e+00,0.340000,
2.136000e+00,0.740000,2.136000e+00,0.352000,
2.137000e+00,0.720000,2.137000e+00,0.348000,
2.138000e+00,0.780000,2.138000e+00,0.360000,
2.139000e+00,0.740000,2.139000e+00,0.352000,
2.140000e+00,0.800000,2.140000e+00,0.356000,
2.141000e+00,0.760000,2.141000e+00,0.368000,
2.142000e+00,0.820000,2.142000e+00,0.368000,
2.143000e+00,0.780000,2.143000e+00,0.360000,
2.144000e+00,0.840000,2.144000e+00,0.372000,
2.145000e+00,0.800000,2.145000e+00,0.364000,
2.146000e+00,0.840000,2.146000e+00,0.368000,
2.147000e+00,0.840000,2.147000e+00,0.368000,
2.148000e+00,0.800000,2.148000e+00,0.360000,
2.149000e+00,0.820000,2.149000e+00,0.364000,
2.150000e+00,0.820000,2.150000e+00,0.364000,
2.151000e+00,0.780000,2.151000e+00,0.352000,
2.152000e+00,0.820000,2.152000e+00,0.360000,
2.153000e+00,0.780000,2.153000e+00,0.348000,
2.154000e+00,0.800000,2.154000e+00,0.352000,
2.155000e+00,0.740000,2.155000e+00,0.344000,
2.156000e+00,0.780000,2.156000e+00,0.348000,
2.157000e+00,0.760000,2.157000e+00,0.344000,
2.158000e+00,0.700000,2.158000e+00,0.336000,
2.159000e+00,0.720000,2.159000e+00,0.336000,
2.160000e+00,0.700000,2.160000e+00,0.336000,
2.161000e+00,0.640000,2.161000e+00,0.320000,
2.162000e+00,0.660000,2.162000e+00,0.324000,
2.163000e+00,0.640000,2.163000e+00,0.316000,
2.164000e+00,0.580000,2.164000e+00,0.300000,
2.165000e+00,0.600000,2.165000e+00,0.304000,
2.166000e+00,0.520000,2.166000e+00,0.284000,
2.167000e+00,0.540000,2.167000e+00,0.288000,
2.168000e+00,0.440000,2.168000e+00,0.268000,
2.169000e+00,0.460000,2.169000e+00,0.272000,
2.170000e+00,0.420000,2.170000e+00,0.260000,
2.171000e+00,0.340000,2.171000e+00,0.244000,
2.172000e+00,0.340000,2.172000e+00,0.248000,
2.173000e+00,0.260000,2.173000e+00,0.228000,
2.174000e+00,0.280000,2.174000e+00,0.232000,
2.175000e+00,0.240000,2.175000e+00,0.228000,
2.176000e+00,0.160000,2.176000e+00,0.216000,
2.177000e+00,0.180000,2.177000e+00,0.220000,
2.178000e+00,0.100000,2.178000e+00,0.208000,
2.179000e+00,0.120000,2.179000e+00,0.212000,
2.180000e+00,0.100000,2.180000e+00,0.208000,
2.181000e+00,0.040000,2.181000e+00,0.200000,
2.182000e+00,0.060000,2.182000e+00,0.204000,
2.183000e+00,0.020000,2.183000e+00,0.204000,
2.184000e+00,-0.040000,2.184000e+00,0.192000,
2.185000e+00,0.000000,2.185000e+00,0.196000,
2.186000e+00,-0.060000,2.186000e+00,0.184000,
2.187000e+00,-0.040000,2.187000e+00,0.188000,
2.188000e+00,-0.100000,2.188000e+00,0.176000,
2.189000e+00,-0.080000,2.189000e+00,0.180000,
2.190000e+00,-0.100000,2.190000e+00,0.180000,
2.191000e+00,-0.140000,2.191000e+00,0.168000,
2.192000e+00,-0.120000,2.192000e+00,0.172000,
2.193000e+00,-0.160000,2.193000e+00,0.164000,
2.194000e+00,-0.120000,2.194000e+00,0.168000,
2.195000e+00,-0.120000,2.195000e+00,0.168000,
2.196000e+00,-0.140000,2.196000e+00,0.164000,
2.197000e+00,-0.100000,2.197000e+00,0.164000,
2.198000e+00,-0.140000,2.198000e+00,0.176000,
2.199000e+00,-0.120000,2.199000e+00,0.168000,
2.200000e+00,-0.100000,2.200000e+00,0.172000,
2.201000e+00,-0.040000,2.201000e+00,0.180000,
2.202000e+00,-0.060000,2.202000e+00,0.188000,
2.203000e+00,0.000000,2.203000e+00,0.180000,
2.204000e+00,-0.020000,2.204000e+00,0.184000,
2.205000e+00,0.040000,2.205000e+00,0.196000,
2.206000e+00,0.020000,2.206000e+00,0.200000,
2.207000e+00,0.040000,2.207000e+00,0.192000,
2.208000e+00,0.120000,2.208000e+00,0.204000,
2.209000e+00,0.120000,2.209000e+00,0.200000,
2.210000e+00,0.180000,2.210000e+00,0.212000,
2.211000e+00,0.180000,2.211000e+00,0.208000,
2.212000e+00,0.220000,2.212000e+00,0.212000,
2.213000e+00,0.300000,2.213000e+00,0.228000,
2.214000e+00,0.280000,2.214000e+00,0.224000,
2.215000e+00,0.320000,2.215000e+00,0.232000,
2.216000e+00,0.420000,2.216000e+00,0.252000,
2.217000e+00,0.400000,2.217000e+00,0.248000,
2.218000e+00,0.500000,2.218000e+00,0.272000,
2.219000e+00,0.480000,2.219000e+00,0.268000,
2.220000e+00,0.580000,2.220000e+00,0.288000,
2.221000e+00,0.560000,2.221000e+00,0.284000,
2.222000e+00,0.600000,2.222000e+00,0.292000,
2.223000e+00,0.680000,2.223000e+00,0.312000,
2.224000e+00,0.660000,2.224000e+00,0.308000,
2.225000e+00,0.720000,2.225000e+00,0.328000,
2.226000e+00,0.700000,2.226000e+00,0.324000,
2.227000e+00,0.720000,2.227000e+00,0.328000,
2.228000e+00,0.780000,2.228000e+00,0.344000,
2.229000e+00,0.760000,2.229000e+00,0.336000,
2.230000e+00,0.800000,2.230000e+00,0.348000,
2.231000e+00,0.800000,2.231000e+00,0.344000,
2.232000e+00,0.820000,2.232000e+00,0.356000,
2.233000e+00,0.780000,2.233000e+00,0.348000,
2.234000e+00,0.820000,2.234000e+00,0.360000,
2.235000e+00,0.820000,2.235000e+00,0.360000,
2.236000e+00,0.800000,2.236000e+00,0.352000,
2.237000e+00,0.820000,2.237000e+00,0.364000,
2.238000e+00,0.780000,2.238000e+00,0.356000,
2.239000e+00,0.820000,2.239000e+00,0.360000,
2.240000e+00,0.780000,2.240000e+00,0.368000,
2.241000e+00,0.800000,2.241000e+00,0.368000,
2.242000e+00,0.800000,2.242000e+00,0.368000,
2.243000e+00,0.760000,2.243000e+00,0.364000,
2.244000e+00,0.780000,2.244000e+00,0.368000,
2.245000e+00,0.740000,2.245000e+00,0.360000,
2.246000e+00,0.760000,2.246000e+00,0.368000,
2.247000e+00,0.760000,2.247000e+00,0.364000,
2.248000e+00,0.700000,2.248000e+00,0.356000,
2.249000e+00,0.720000,2.249000e+00,0.360000,
2.250000e+00,0.660000,2.250000e+00,0.348000,
2.251000e+00,0.680000,2.251000e+00,0.352000,
2.252000e+00,0.660000,2.252000e+00,0.348000,
2.253000e+00,0.600000,2.253000e+00,0.336000,
2.254000e+00,0.600000,2.254000e+00,0.340000,
2.255000e+00,0.540000,2.255000e+00,0.328000,
2.256000e+00,0.560000,2.256000e+00,0.332000,
2.257000e+00,0.480000,2.257000e+00,0.316000,
2.258000e+00,0.500000,2.258000e+00,0.324000,
2.259000e+00,0.420000,2.259000e+00,0.308000,
2.260000e+00,0.440000,2.260000e+00,0.312000,
2.261000e+00,0.360000,2.261000e+00,0.296000,
2.262000e+00,0.380000,2.262000e+00,0.300000,
2.263000e+00,0.340000,2.263000e+00,0.296000,
2.264000e+00,0.260000,2.264000e+00,0.280000,
2.265000e+00,0.280000,2.265000e+00,0.284000,
2.266000e+00,0.240000,2.266000e+00,0.280000,
2.267000e+00,0.180000,2.267000e+00,0.264000,
2.268000e+00,0.200000,2.268000e+00,0.268000,
2.269000e+00,0.120000,2.269000e+00,0.252000,
2.270000e+00,0.140000,2.270000e+00,0.256000,
2.271000e+00,0.120000,2.271000e+00,0.248000,
2.272000e+00,0.040000,2.272000e+00,0.232000,
2.273000e+00,0.060000,2.273000e+00,0.232000,
2.274000e+00,0.000000,2.274000e+00,0.216000,
2.275000e+00,0.020000,2.275000e+00,0.216000,
2.276000e+00,0.000000,2.276000e+00,0.208000,
2.277000e+00,-0.060000,2.277000e+00,0.192000,
2.278000e+00,-0.040000,2.278000e+00,0.196000,
2.279000e+00,-0.080000,2.279000e+00,0.180000,
2.280000e+00,-0.060000,2.280000e+00,0.184000,
2.281000e+00,-0.100000,2.281000e+00,0.172000,
2.282000e+00,-0.080000,2.282000e+00,0.176000,
2.283000e+00,-0.080000,2.283000e+00,0.176000,
2.284000e+00,-0.120000,2.284000e+00,0.168000,
2.285000e+00,-0.060000,2.285000e+00,0.172000,
2.286000e+00,-0.060000,2.286000e+00,0.172000,
2.287000e+00,-0.100000,2.287000e+00,0.164000,
2.288000e+00,-0.080000,2.288000e+00,0.168000,
2.289000e+00,-0.040000,2.289000e+00,0.160000,
2.290000e+00,-0.060000,2.290000e+00,0.168000,
2.291000e+00,-0.040000,2.291000e+00,0.168000,
2.292000e+00,0.020000,2.292000e+00,0.160000,
2.293000e+00,0.040000,2.293000e+00,0.168000,
2.294000e+00,0.000000,2.294000e+00,0.168000,
2.295000e+00,0.080000,2.295000e+00,0.160000,
2.296000e+00,0.060000,2.296000e+00,0.172000,
2.297000e+00,0.140000,2.297000e+00,0.164000,
2.298000e+00,0.120000,2.298000e+00,0.168000,
2.299000e+00,0.200000,2.299000e+00,0.180000,
2.300000e+00,0.180000,2.300000e+00,0.176000,
2.301000e+00,0.220000,2.301000e+00,0.180000,
2.302000e+00,0.300000,2.302000e+00,0.196000,
2.303000e+00,0.280000,2.303000e+00,0.192000,
2.304000e+00,0.380000,2.304000e+00,0.208000,
2.305000e+00,0.360000,2.305000e+00,0.208000,
2.306000e+00,0.460000,2.306000e+00,0.224000,
2.307000e+00,0.420000,2.307000e+00,0.224000,
2.308000e+00,0.460000,2.308000e+00,0.232000,
2.309000e+00,0.540000,2.309000e+00,0.248000,
2.310000e+00,0.520000,2.310000e+00,0.244000,
2.311000e+00,0.540000,2.311000e+00,0.252000,
2.312000e+00,0.620000,2.312000e+00,0.268000,
2.313000e+00,0.600000,2.313000e+00,0.268000,
2.314000e+00,0.660000,2.314000e+00,0.284000,
2.315000e+00,0.640000,2.315000e+00,0.280000,
2.316000e+00,0.640000,2.316000e+00,0.288000,
2.317000e+00,0.700000,2.317000e+00,0.304000,
2.318000e+00,0.720000,2.318000e+00,0.300000,
2.319000e+00,0.680000,2.319000e+00,0.316000,
2.320000e+00,0.740000,2.320000e+00,0.312000,
2.321000e+00,0.700000,2.321000e+00,0.328000,
2.322000e+00,0.720000,2.322000e+00,0.324000,
2.323000e+00,0.780000,2.323000e+00,0.332000,
2.324000e+00,0.740000,2.324000e+00,0.348000,
2.325000e+00,0.780000,2.325000e+00,0.340000,
2.326000e+00,0.780000,2.326000e+00,0.344000,
2.327000e+00,0.740000,2.327000e+00,0.360000,
2.328000e+00,0.780000,2.328000e+00,0.364000,
2.329000e+00,0.740000,2.329000e+00,0.356000,
2.330000e+00,0.780000,2.330000e+00,0.360000,
2.331000e+00,0.760000,2.331000e+00,0.372000,
2.332000e+00,0.740000,2.332000e+00,0.364000,
2.333000e+00,0.760000,2.333000e+00,0.372000,
2.334000e+00,0.720000,2.334000e+00,0.368000,
2.335000e+00,0.740000,2.335000e+00,0.376000,
2.336000e+00,0.680000,2.336000e+00,0.368000,
2.337000e+00,0.720000,2.337000e+00,0.376000,
2.338000e+00,0.660000,2.338000e+00,0.368000,
2.339000e+00,0.680000,2.339000e+00,0.376000,
2.340000e+00,0.640000,2.340000e+00,0.368000,
2.341000e+00,0.660000,2.341000e+00,0.372000,
2.342000e+00,0.620000,2.342000e+00,0.368000,
2.343000e+00,0.620000,2.343000e+00,0.372000,
2.344000e+00,0.580000,2.344000e+00,0.364000,
2.345000e+00,0.600000,2.345000e+00,0.368000,
2.346000e+00,0.540000,2.346000e+00,0.356000,
2.347000e+00,0.540000,2.347000e+00,0.364000,
2.348000e+00,0.480000,2.348000e+00,0.352000,
2.349000e+00,0.500000,2.349000e+00,0.356000,
2.350000e+00,0.420000,2.350000e+00,0.336000,
2.351000e+00,0.440000,2.351000e+00,0.344000,
2.352000e+00,0.360000,2.352000e+00,0.328000,
2.353000e+00,0.380000,2.353000e+00,0.328000,
2.354000e+00,0.300000,2.354000e+00,0.308000,
2.355000e+00,0.320000,2.355000e+00,0.312000,
2.356000e+00,0.240000,2.356000e+00,0.292000,
2.357000e+00,0.260000,2.357000e+00,0.296000,
2.358000e+00,0.180000,2.358000e+00,0.276000,
2.359000e+00,0.200000,2.359000e+00,0.276000,
2.360000e+00,0.140000,2.360000e+00,0.260000,
2.361000e+00,0.160000,2.361000e+00,0.260000,
2.362000e+00,0.080000,2.362000e+00,0.244000,
2.363000e+00,0.120000,2.363000e+00,0.244000,
2.364000e+00,0.060000,2.364000e+00,0.228000,
2.365000e+00,0.080000,2.365000e+00,0.232000,
2.366000e+00,0.020000,2.366000e+00,0.212000,
2.367000e+00,0.060000,2.367000e+00,0.216000,
2.368000e+00,0.040000,2.368000e+00,0.208000,
2.369000e+00,0.000000,2.369000e+00,0.192000,
2.370000e+00,0.020000,2.370000e+00,0.192000,
2.371000e+00,0.020000,2.371000e+00,0.188000,
2.372000e+00,-0.020000,2.372000e+00,0.172000,
2.373000e+00,0.000000,2.373000e+00,0.176000,
2.374000e+00,-0.020000,2.374000e+00,0.160000,
2.375000e+00,0.020000,2.375000e+00,0.164000,
2.376000e+00,-0.020000,2.376000e+00,0.152000,
2.377000e+00,-0.020000,2.377000e+00,0.156000,
2.378000e+00,0.040000,2.378000e+00,0.152000,
2.379000e+00,0.000000,2.379000e+00,0.144000,
2.380000e+00,0.020000,2.380000e+00,0.148000,
2.381000e+00,0.060000,2.381000e+00,0.144000,
2.382000e+00,0.100000,2.382000e+00,0.148000,
2.383000e+00,0.060000,2.383000e+00,0.148000,
2.384000e+00,0.140000,2.384000e+00,0.144000,
2.385000e+00,0.100000,2.385000e+00,0.152000,
2.386000e+00,0.120000,2.386000e+00,0.156000,
2.387000e+00,0.180000,2.387000e+00,0.148000,
2.388000e+00,0.160000,2.388000e+00,0.160000,
2.389000e+00,0.240000,2.389000e+00,0.152000,
2.390000e+00,0.220000,2.390000e+00,0.164000,
2.391000e+00,0.280000,2.391000e+00,0.156000,
2.392000e+00,0.260000,2.392000e+00,0.160000,
2.393000e+00,0.340000,2.393000e+00,0.172000,
2.394000e+00,0.320000,2.394000e+00,0.168000,
2.395000e+00,0.340000,2.395000e+00,0.172000,
2.396000e+00,0.400000,2.396000e+00,0.184000,
2.397000e+00,0.380000,2.397000e+00,0.180000,
2.398000e+00,0.440000,2.398000e+00,0.200000,
2.399000e+00,0.420000,2.399000e+00,0.192000,
2.400000e+00,0.480000,2.400000e+00,0.212000,
2.401000e+00,0.480000,2.401000e+00,0.208000,
2.402000e+00,0.540000,2.402000e+00,0.228000,
2.403000e+00,0.500000,2.403000e+00,0.224000,
2.404000e+00,0.560000,2.404000e+00,0.244000,
2.405000e+00,0.540000,2.405000e+00,0.244000,
2.406000e+00,0.600000,2.406000e+00,0.264000,
2.407000e+00,0.560000,2.407000e+00,0.260000,
2.408000e+00,0.620000,2.408000e+00,0.280000,
2.409000e+00,0.640000,2.409000e+00,0.280000,
2.410000e+00,0.640000,2.410000e+00,0.288000,
2.411000e+00,0.600000,2.411000e+00,0.308000,
2.412000e+00,0.660000,2.412000e+00,0.304000,
2.413000e+00,0.620000,2.413000e+00,0.324000,
2.414000e+00,0.680000,2.414000e+00,0.320000,
2.415000e+00,0.680000,2.415000e+00,0.332000,
2.416000e+00,0.660000,2.416000e+00,0.348000,
2.417000e+00,0.660000,2.417000e+00,0.344000,
2.418000e+00,0.700000,2.418000e+00,0.352000,
2.419000e+00,0.680000,2.419000e+00,0.364000,
2.420000e+00,0.700000,2.420000e+00,0.364000,
2.421000e+00,0.660000,2.421000e+00,0.376000,
2.422000e+00,0.700000,2.422000e+00,0.380000,
2.423000e+00,0.660000,2.423000e+00,0.372000,
